id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
139,msg29159673,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-01-29 10:37:05,gold969,Sr. Member,1064,251,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance," I made one tweet and go further, if you want, you can thanklessly thank me, the address is on my page on Twitter https://twitter.com/Bill_Djons/status/957925362381574144",False
140,msg29174953,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-01-29 15:19:44,novagarota,Newbie,1,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"Your project seems very interesting, but I have a few questions.  First of all: why would someone prefer using Iconic instead of doing an ICO without Iconic? Meaning: what someone gets for the fee you charged?  Second: why do you think your NIC will appreciate in value?  As most people, I'm seeing it as an investment, so I need to have a proof of value from it.  thank you",False
141,msg29183931,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-01-29 18:28:22,gobisirom,Sr. Member,448,250,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"total supply 500,000,000 1eth = 30.310NIC day 1-3 bonus 20% I think this is a good opportunity to buy it, if I count 1 eth very profitable buy, when entering the market can get 1-2 profit eth",False
142,msg29191190,https://bitcointalk.org/index.php?topic=2842376.0,msg29174953,18811,Announcements (Altcoins),2018-01-29 20:19:35,joiniconic,Copper Member,29,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"       Hello, let's start with the first question:  1 Thinking of Iconic as a mere Ico-launch-environment is not a precise approach on how we built the entire project.  Iconic was thought to improve the entire ICO market as self-sufficient environment, meaning that it was built to provide not only the technical and business (including those provided by third parties, as environment managers) tools to launch ICOs, but also a place do have those bought tokens traded and specially instruments of assurance to the whole cycle of life of projects-businesses.  There is no way of having a safe and sound ICO environment without instruments for assurance, such as audits, escrowing and arbitrations.  And Iconic will provide them to the market, aiming to help it develop and achieve a new level.  2 Our token - NIC - has a very unique design.  It was built to have a lot of utilities within Iconic's evosystem, such as participating in exclusive ICOs or having a date reservation to participante in ICOs; buying some specific licenses Iconic will auction, etc.  But we think that our big differential is the DAO Fund to be built, planned to be NIC's ballast. The DAO fund will provide the finantial amount of support for the NIC so it absorbs the power of the cryptocurrency market, operating with greater stability as time goes by.  The Fund will also provide any token owner with an option at any time of its existence: the token owner will be allowed to retriever a % of the Fund total equity in exchange for the NICs, which then will be automatically burn in order to preserve the Fund - Token relation intact.  Take a look at the token documentation and get back to us if you have any doubt.  Thanks!",False
143,msg29191411,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-01-29 20:23:02,SeveralQ,Member,182,11,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"Hi everyone! Just added Iconic ICO to my website https://concourseq.io/Q/Iconic. ConcourseQ is a collaborative due diligence community that researches and reviews ICOs. Anyone with an account can submit information to your page, so we are reaching out to this community to get you all involved in the discussion. Thanks! PS: If you have any questions about filling in the info, feel free to ask us in our discord group: https://discord.gg/j8RBAwB",False
144,msg29193182,https://bitcointalk.org/index.php?topic=2842376.0,msg29183931,18811,Announcements (Altcoins),2018-01-29 20:51:21,joiniconic,Copper Member,29,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"   Hi,  If the greatest feature of our project is the Assurance and all the security tools that Iconic will bring to the community, we need to highlight that our business provides a comprehensive plan to succeed not just for itself, but for our entire ecosystem, contributors and environment.  Iconic is providing a good opportunity for more than one profile of investor and user - both the trader as who would prefer to keep their token. For one side, Iconic's financial model contemplates not just a way to be profitable with an environment for another ICOs - as Iconic's Business Head said here https://goo.gl/5ZNrmu , a middleman for a middleman makes no sense in blockchain industry - but we think in every aspect of this process: The Offer, the aftermarket and the guarantees and security to show that decentralized does not have to be unorganized.  So, if we are talking just about the company, we believe that is a really well-designed and planned business that has all the tools to be successful  But, moreover, we offer a decentralized ballast fund on our coin that is called DAO NIC Fund, providing a strategy to make our investor have its assets valuing naturally with the development of Iconic's operation and relative business (ICOs, trading, audit, arbitration). It's a way to prove the value behind Iconic's own coin (NIC)  To finish, Iconic has an independent Escrow Manager to manage its funds to release it with fullfiment of milestones to show that its ICO is a way to expand and operates, not just to profit.  Please, fell free to make any questions and join our channels.",False
145,msg29221473,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-01-30 08:45:29,luv2709,Full Member,462,100,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,Reserve...Hindi Language.,False
146,msg29222357,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-01-30 08:59:29,scolonyminer,Member,378,10,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,can't wait for this project the bounty will be great i think,False
147,msg29227745,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-01-30 10:28:11,joiniconic,Copper Member,29,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"Hello. Yes, the bounty will be announced today and I think you guys will like it.  Iconic's ecosystem was designed thinking on the community and how can we offer tools to help the industry to evolve.  Check our video with Iconic's message to this environment.   https://www.youtube.com/watch?v=BFBx-BEyZOg   Thank you.",False
148,msg29246443,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-01-30 15:05:56,ColorlessK,Sr. Member,518,252,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"Hello Bounty Hunters,  we have just added a new campaign on Bountyhive!  You can join the ICONIC Bounty right now on Bountyhive!",False
149,msg29247239,https://bitcointalk.org/index.php?topic=2842376.0,msg29246443,18811,Announcements (Altcoins),2018-01-30 15:15:52,joiniconic,Copper Member,29,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"     It's a well done job, I hope the community likes it.  Enjoy.",False
150,msg29258516,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-01-30 17:55:06,iluchino,Member,89,10,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,Reserving Russian translation,False
151,msg29266206,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-01-30 20:01:34,J-hoon,Member,104,19,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,Reserving Turkish translation and I checked bountyhive.io,False
152,msg29293216,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-01-31 07:53:41,RCB100%,Newbie,126,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"Reserve translation Vietnamese if you need pm me. I like it, this interesting project with the trust team and great idea! Joined hope success! Good luck Dev!",False
