id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
226,msg43185493,https://bitcointalk.org/index.php?topic=4650252.0,msg43185346,4456,Announcements (Altcoins),2018-07-31 02:01:15,Green Lantern,Newbie,322,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  It isn’t quite right. There will be a special protocol that will help to resolve all contentious situations. Community members will be participating in reservation of these cases. To resolve a claim from consumer or vendor there will chosen a random group of users for vote who is right in a certain case.,False
227,msg43185695,https://bitcointalk.org/index.php?topic=4650252.0,msg43185493,4456,Announcements (Altcoins),2018-07-31 02:07:49,boomertoo,Member,406,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Wow. It looks promising but now I have another question. Why will users be attracted to participate in such votes? Of course, it is interesting but I don’t know",False
228,msg43185887,https://bitcointalk.org/index.php?topic=4650252.0,msg43185695,4456,Announcements (Altcoins),2018-07-31 02:15:19,Green Lantern,Newbie,322,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  You are right. There will be a nice motivation because users will be getting tokens. All participants of the vote will get a reward but those who voted for a winner in a certain case will get an additional reward.,False
229,msg43186005,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-31 02:19:45,donietran2709,Newbie,48,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"1 very interesting project, team and strong advisory group. I'm waiting for the airdrop program",False
230,msg43186017,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-31 02:20:16,peetah,Member,364,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,I read previous post and I have a question what cases do they mean? What problems could have vendors and consumers? Probably I need to have more information.,False
231,msg43186163,https://bitcointalk.org/index.php?topic=4650252.0,msg43186017,4456,Announcements (Altcoins),2018-07-31 02:25:31,BTCFaucets,Member,210,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Yes, true. I guess these users meant the arbitration protocol. I think there will always be disputes and complaint settlements in any kind of ecommerce. So, it needs to be resolved somehow. That’s why Apollox developers created this protocol.",False
232,msg43186353,https://bitcointalk.org/index.php?topic=4650252.0,msg43186163,4456,Announcements (Altcoins),2018-07-31 02:32:03,peetah,Member,364,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  What about the additional reward? Previous commentator hasn’t given much details about it. I think that is a nice decision for the system.,False
233,msg43186526,https://bitcointalk.org/index.php?topic=4650252.0,msg43186353,4456,Announcements (Altcoins),2018-07-31 02:37:43,BTCFaucets,Member,210,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  I guess developers know what they are doing. Additional tokens will go to those who voted for the right side. It is an interesting feature and I hope it will be a reason of Apollox success.,False
234,msg43186643,https://bitcointalk.org/index.php?topic=4650252.0,msg43186526,4456,Announcements (Altcoins),2018-07-31 02:42:17,peetah,Member,364,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  I guess this platform has more reasons for being success than only this one. Apollox really is something more than a simple idea. It could be disrupting. I plan to invest a real money in this project.,False
235,msg43186822,https://bitcointalk.org/index.php?topic=4650252.0,msg43186643,4456,Announcements (Altcoins),2018-07-31 02:48:00,BTCFaucets,Member,210,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  I hope will get a nice profit. I guess there are many admirers of this platform and they want to help it to develop. I want to see what will be next and the project’s results.,False
236,msg43186987,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-31 02:53:51,guarino,Newbie,238,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"Hello, community. I like this project and I want to help it become more popular. Of course, i want to earn additional tokens. Actually, I mean that I want to participate in the bounty.",False
237,msg43187161,https://bitcointalk.org/index.php?topic=4650252.0,msg43186987,4456,Announcements (Altcoins),2018-07-31 02:58:43,Techsan,Newbie,266,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Unfortunately, it isn’t announced yet. I think developers want to prepare well for this event and make a well-thought bounty campaign. So, community members will be really happy about it think.",False
238,msg43187319,https://bitcointalk.org/index.php?topic=4650252.0,msg43187161,4456,Announcements (Altcoins),2018-07-31 03:03:30,guarino,Newbie,238,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  I really hope so. I want to see it very soon. By the way, do you know the total token supply for the bounty campaign? I expect that it will be enough to fulfill user’s needs.",False
239,msg43187459,https://bitcointalk.org/index.php?topic=4650252.0,msg43187319,4456,Announcements (Altcoins),2018-07-31 03:09:16,Techsan,Newbie,266,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Developers are enough experienced to be able to make it good. I don’t know the fixed pool but the total pool is 10 billion. Developers reserved 5% for bounty and marketing, so you can calculate by yourself.",False
240,msg43221149,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-31 14:36:00,boomertoo,Member,406,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,This project offers another great idea that can be easily implemented in the digital industry. Hope there will be no serious obstacles to this idea.,False
241,msg43221328,https://bitcointalk.org/index.php?topic=4650252.0,msg43221149,4456,Announcements (Altcoins),2018-07-31 14:38:48,Klacik,Member,252,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Another project that tries to reinovate the way cryptocurrencies are used and exchanged. Seems nice, this constant development in exchanging sphere leads us to better times, may be or not.",False
242,msg43221525,https://bitcointalk.org/index.php?topic=4650252.0,msg43187459,4456,Announcements (Altcoins),2018-07-31 14:42:04,kk777,Member,420,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  There is no doubt that it is a really good idea and this project will have a successful fund-raising campaign. Wish everything good to developers. P.S. The design of the web-site is fabulous. I have spent more than an hour watching this animation,False
243,msg43221569,https://bitcointalk.org/index.php?topic=4650252.0,msg43221328,4456,Announcements (Altcoins),2018-07-31 14:42:48,kk777,Member,420,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Feels sarcastic, this is really important tendency, do not be so pessimistic towards the project. It is hold by an experienced team.  I am confident that we can rely on these guys",False
244,msg43221933,https://bitcointalk.org/index.php?topic=4650252.0,msg43221569,4456,Announcements (Altcoins),2018-07-31 14:48:47,Klacik,Member,252,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  The exchange is modified by a large number of projects, on the one hand it is really good, but on the other every project will have its own token in the ecosystem. What will happen to the cryptomarket.",False
245,msg43164741,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-30 16:53:25,12coins,Member,420,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"And what is the motivation of mediators to participate in disputes? They get paid for it, or they just raise their rating this way?",False
246,msg43164983,https://bitcointalk.org/index.php?topic=4650252.0,msg43164741,4456,Announcements (Altcoins),2018-07-30 16:58:18,BTCFaucets,Member,210,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Oh sure. With each dispute, both parties, the buyer and the seller usually submit their votes using the ApolloX tokens to decide on the outcome of this case",False
247,msg43165307,https://bitcointalk.org/index.php?topic=4650252.0,msg43164496,4456,Announcements (Altcoins),2018-07-30 17:03:44,guarino,Newbie,238,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  I could not understand from your message, on what particular system the intermediaries receive their tokens, could you tell us in more detail?",False
248,msg43165639,https://bitcointalk.org/index.php?topic=4650252.0,msg43165307,4456,Announcements (Altcoins),2018-07-30 17:09:28,12coins,Member,420,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  I think I understand. That is, of those funds that the seller and the buyer put into the deposit, the amount distributed between all",False
249,msg43165924,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-30 17:14:01,BTCFaucets,Member,210,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"All right. I just wanted to clarify that the tokens are distributed as follows: The winning side and the mediators, who vote for the winner, get a share of the tokens from the losing side as incentives. The mediators who vote for the losing side get their vote tokens back but no extra.",False
250,msg43166224,https://bitcointalk.org/index.php?topic=4650252.0,msg43165924,4456,Announcements (Altcoins),2018-07-30 17:19:12,guarino,Newbie,238,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  I realized how this really happens! Thank you very much for your prompt and full response! The system really deserves attention, as it works very well in matters of self-regulation",False
251,msg43166489,https://bitcointalk.org/index.php?topic=4650252.0,msg43165924,4456,Announcements (Altcoins),2018-07-30 17:24:10,12coins,Member,420,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Yes, thank you very much for clarifying this part in the description of the protocol in white paper I read one more time just now!",False
252,msg43166776,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-30 17:29:23,guarino,Newbie,238,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"And as for the rating system. Are there any specific features in the work of this system? I guess that for bad behavior during disputes or violation of the rules, the rating falls",False
253,msg43167033,https://bitcointalk.org/index.php?topic=4650252.0,msg43164741,4456,Announcements (Altcoins),2018-07-30 17:34:06,Tiny_Prism,Member,266,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  For example, members must have a minimal amount of ApolloX tokens in their accounts to ensure the interest is aligned with the community. They also need to have a good track record of actions on the ApolloX network, such as an active buyer or seller with great feedbacks. Their actions as mediators are also monitored frequently and bad behaviors will be removed from this pool.",False
254,msg43167338,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-30 17:38:58,Tiny_Prism,Member,266,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"This is a quote from white paper to make it clear. I did not invent anything, just copied and inserted this paragraph. Read carefully the information you are interested there!",False
255,msg43168858,https://bitcointalk.org/index.php?topic=4650252.0,msg43100001,4456,Announcements (Altcoins),2018-07-30 18:06:53,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,   The AS SEEN IN section is for media coverage. We list articles that covers us from popular media sources there. ,False
256,msg43169151,https://bitcointalk.org/index.php?topic=4650252.0,msg43128997,4456,Announcements (Altcoins),2018-07-30 18:12:15,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   We are making sure to give the community an opportunity to participant in our project. We are getting a lot interest from institutional investors so we are picking the best investors who can bring most resources to the future development of the project. Once the private sale completes, we will release our plan for community sale.  Please join our .Telegram. for updates on Bounty and Community Sale!",False
