id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
357,msg42375402,https://bitcointalk.org/index.php?topic=4663340.0,msg42368646,23124,Announcements (Altcoins),2018-07-17 21:02:58,Jesusghergo,Member,294,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  CoinMarketAlert distribution allocation and focusing on all the social channels all the aspirations of the project looks completely unique as there is no chance to compare and we also could mainly choose to publish an article soon.,False
358,msg42375987,https://bitcointalk.org/index.php?topic=4663340.0,msg42375328,23124,Announcements (Altcoins),2018-07-17 21:17:50,Relentless1020,Newbie,126,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   I agree with your point. Tracking those investments needs a lot of time because you'll be spending most of your time watching the prices goes up or down. But it will be much easier now if this project will be implemented.,False
359,msg42376131,https://bitcointalk.org/index.php?topic=4663340.0,msg42375328,23124,Announcements (Altcoins),2018-07-17 21:21:43,Dua,Member,616,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  this is a very useful feature, because very often there are situations when you do not have time to get on the increase of the price of the token and you have to wait for the next wave. And thanks to this function, you can solve this problem.",False
360,msg42376283,https://bitcointalk.org/index.php?topic=4663340.0,msg42279563,23124,Announcements (Altcoins),2018-07-17 21:25:52,hxmsam,Member,378,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  If I understood correctly then I can create something similar to the signals to send them and for this I will receive your token? So, so many people will be able to work?",False
361,msg42376938,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 21:43:08,TomArayaSlaya,Member,462,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,This is going to be a great app for traders maybe having a more portable version will make things even more easier and also including your exchange  will provide greater tracking and make buying and selling more effective,False
362,msg42377527,https://bitcointalk.org/index.php?topic=4663340.0,msg42376938,23124,Announcements (Altcoins),2018-07-17 22:01:45,Otsu,Full Member,546,100,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Yes. The ideas and tools provided by this project are probably helpful for all crypto traders as it can give them more awarenes about the flow of the market. And also, it would be a good way to earned good profits from our crypto earnings. Hopefully the team will have a better development so that we can have a chanced to used this.",False
363,msg42377606,https://bitcointalk.org/index.php?topic=4663340.0,msg42376938,23124,Announcements (Altcoins),2018-07-17 22:03:57,wledgewil,Member,322,11,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  It is not only a great app in my view it just leads me to a profitable direction by showing me the trend line metrics at the right time which plays a precious role in my business to make the right move accordingly.,False
364,msg42377617,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 22:04:38,hatsuneczelmiku,Jr. Member,224,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,Seems like I found another interesting project here in the crypto currency community. The CoinMarketAlert will make a good impact in the community of crypto currencies of they will really can push forward all of this promising thoughts and words showing and giving to us.,False
365,msg42379435,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 23:10:06,Zianingbu,Member,504,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"At first I thought that this project was from the CoinMarketCap, but when I started to read all the information in full, I realized that this is completely different, and I can say that it is very convenient when the price notification comes and do not have to check the site constantly.",False
366,msg42379828,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 23:25:23,HandsomePeople,Jr. Member,266,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"Any daily trader need tools like this to keep eye on market and avoiding losing opportunities when he's going something else , I happy that provide basic feature for free so can many people benefit from the service.",False
367,msg42379841,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 23:25:41,vivavivu,Member,434,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,I like this idea  . It will make us have more profitable at trading because of immediately signal about market cap.,False
368,msg42379981,https://bitcointalk.org/index.php?topic=4663340.0,msg42377606,23124,Announcements (Altcoins),2018-07-17 23:30:38,ratatat bangbang,Jr. Member,308,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   I find this project as very great project because its gives you an idea on how the right move in buying or selling in order to gain profit. It gives also idea on the process in crypto currency market. I am sure many will love and support this project. I will keep track on this project for sure.,False
369,msg42353676,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 14:05:02,Assab101,Jr. Member,448,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"Having this kind of tool could help those traders who wanted to have an easy and they can really be notified when their is a sudden pump and dump of token/coin. Tools like this should be supported because if we just look into their purpose, they make it more simple and ease of monitoring would be not that hard.",False
370,msg42355144,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 14:27:37,GromovSer,Member,434,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,The project perfectly will be suitable for those who want to sell the coins favourably and to don't miss increase in prices if for example there is no access to the computer or the person on a trip. Coinmarketalert can be adjusted for SMS notifications far off to receive prices of coins?,False
371,msg42355386,https://bitcointalk.org/index.php?topic=4663340.0,msg42352499,23124,Announcements (Altcoins),2018-07-17 14:31:06,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"    Sorry you did not win, did you try again?  We don't have a referral program but we do have a really good bounty program below:  You can perform and claim your bounties here:  https://coinmarketalert.com/page/bounty-claim   CMA Token /ACTION  10   Facebook CoinMarketAlert page like and post share on your personal page or within a cryptocurrency related group.  10   Twitter CoinMarketAlert Page Follow & Retweet – Twitter account must beover 6 months old and have at least 100 followers.  10   Twitter Tweet with @CoinMarkertAlert and hashtag #CoinMarketAlert. Twitter account must be over 6 months old and have at least 100 followers.  20   Telegram post about CoinMarketAlert and CMA tokens within a telegram group which as a min of 100 members.  20   Bitcoin Talk CMA token ANN comment.  25   Reddit post about CoinMarkertAlert and CMA Coins.  50   Display a CoinMatkertAlert banner on your website for 7 days. Banner codes are located here: https://coinmarketalert.com/page/banners.  50   LinkedIn post about CoinMarketAlert.com on your personal page.  75   Start our CoinMarketAlert Telegram price alert bot within your Telegram group which has at least 50 members. There is be a min of 1 price alert arriving to your group on a daily basis.  100   LinkedIn post-about CoinMarkertAlert.com and CMA tokens within a LinkedIn group related to blockchain or cryptocurrency.  300   Publish an article on Medium.com, LinkedIn or a blog about CoinMarketAlert andCMA Tokens (min 300 words).  300   YouTube video (at least 3 minutes long) about CoinMarketAlert and CMA Tokens. The Youtube account must have a min of 5,000 Subscribers  500   Embed the CoinMarketAlert Price Alert Widget on your website for 30 days.  (https://coinmarketalert.com/page/embeddable-cryptocurrency-alerts)  1000   Get an article Published about CoinMarketAlert and CMA Tokens on a Top 100Cryptocurrency or news site. (Site with Similar Web Global Rank under 100,000).  3000   Get an article Published about CoinMarketAlert and CMA Tokens on a Top 50Cryptocurrency or news site. (Site with Similar Web Global Rank under 25,000).  5000   Get an article Published about CoinMarketAlert and CMA Tokens on a Top 20Cryptocurrency or news site. (Site with Similar Web Global Rank under 1,000).",False
372,msg42355627,https://bitcointalk.org/index.php?topic=4663340.0,msg42352615,23124,Announcements (Altcoins),2018-07-17 14:35:07,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   We will develop both an Andriod and IOS apps in the coming months.  Once you create an alert, you are rewarded CMA tokens. Those tokens can be used for services within the platform or withdrawn to your wallet and traded on the exchange.  You will start receiving alerts as soon as your defined criteria are reached. ",False
373,msg42355873,https://bitcointalk.org/index.php?topic=4663340.0,msg42355144,23124,Announcements (Altcoins),2018-07-17 14:38:32,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   SMS alerts are expensive and why we did not include them on our current alerts platform.  However, we will consider and see the best way to keep costs down.",False
374,msg42355953,https://bitcointalk.org/index.php?topic=4663340.0,msg42355144,23124,Announcements (Altcoins),2018-07-17 14:39:57,AriBitcoin,Full Member,200,101,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   No, SMS is not a feature that we provide as of now. SMS are too costly and expensive and unreliable. However, they are still in our roadmap and we look forward to implement them in future.",False
375,msg42356696,https://bitcointalk.org/index.php?topic=4663340.0,msg42355953,23124,Announcements (Altcoins),2018-07-17 14:52:22,Junralz,Jr. Member,532,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   So probably it is like a plan B, assuming that it could be happen so that people can easily get the notifications. What makes this good is that there are a lot of possibilities about this kind of project which helps the crypto enthusiast to be more updated about their hodlings.",False
376,msg42356770,https://bitcointalk.org/index.php?topic=4663340.0,msg42355627,23124,Announcements (Altcoins),2018-07-17 14:53:37,Jedie22,Member,434,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Wow, its just simply amazing.  I was very impressed on the project idea and concepts. The idea is cpvery modern and very friendly at the same time. I will keep on following this project until they launch the android and IOS apps for next few months. Its  a great thing that need to wait.",False
377,msg42357575,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 15:06:14,MaxKnoblauch,Newbie,64,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,is there any prototype rightnow?,False
378,msg42358387,https://bitcointalk.org/index.php?topic=4663340.0,msg42357575,23124,Announcements (Altcoins),2018-07-17 15:19:35,AriBitcoin,Full Member,200,101,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Yes, a fully function website/web-app is available at CoinMarketAlert.com.",False
379,msg42358462,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 15:20:52,Stiveslash,Member,266,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"The project is good, and I understand this is the new exchange? If so then it's just fine, because the more exchanges the better.",False
380,msg42358581,https://bitcointalk.org/index.php?topic=4663340.0,msg42358462,23124,Announcements (Altcoins),2018-07-17 15:22:53,AriBitcoin,Full Member,200,101,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   This is an *NOT* an exchange.,False
381,msg42360682,https://bitcointalk.org/index.php?topic=4663340.0,msg42358581,23124,Announcements (Altcoins),2018-07-17 15:59:54,melch100,Jr. Member,294,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Yeah, this project is a crypto alert platform that will hel as to be more alert of the current price of coins we have in our fortpolio. I just hope that the system of this project will be more accurate with the current price of all cryptos.",False
382,msg42361369,https://bitcointalk.org/index.php?topic=4663340.0,msg42360682,23124,Announcements (Altcoins),2018-07-17 16:13:33,kuto,Jr. Member,294,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  That is what I also understand about the project. Its an application that will notify us if ever the price in the market is changing whether up or low. This very helpful for some that always updated on the price in the market because they are into exchange or something. Applicable for everyone.,False
383,msg42361683,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 16:19:01,JonathanCoper,Newbie,36,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,are you plannig to develop mobile apps too?,False
384,msg42362362,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 16:30:40,kipoel,Sr. Member,826,258,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"Since it takes the value of a token from CoinMarketCap, then it won't be able to show the price of some coins that hasn't listed in CoinMarketCap, event though the coins already listed in some exchange market.",False
385,msg42364342,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 17:08:50,CoreyMoorey,Newbie,39,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"great and interesting project, i want to particpate in the initial coin offering. the bounty especially  is very huge. nwhat are the rules of the bounty campaign? i want to particpate",False
386,msg42364428,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 17:10:32,Slashoon,Member,308,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"I like the visualization of the road map. The guys really want to climb high, I hope that you have the resources to do this.",False
387,msg42365041,https://bitcointalk.org/index.php?topic=4663340.0,msg42364342,23124,Announcements (Altcoins),2018-07-17 17:22:41,jessmem,Member,350,12,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Many have become interested in this project, but all the necessary information is provided, so it's better to spend time and study yourself.",False
388,msg42368552,https://bitcointalk.org/index.php?topic=4663340.0,msg42362362,23124,Announcements (Altcoins),2018-07-17 18:33:09,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Currently, projects who are not listed on CoinMarketCap, are able to inform us of which exchange they are listed on and for a small fee, we will add them to our price alerts system.  Later in the roadmap, we will support data from all exchanges. ",False
389,msg42224028,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-15 13:28:21,zayachkivska,Newbie,154,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"when the arrival of Coin Market Alert to reduce the level of cheating and fraud, the arrival of your project is needed in the world of crypto.",False
390,msg42228632,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-15 14:22:27,BAILEYB,Newbie,28,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,Its a very good start and my belief is that they will grow steadily. I will support the project in full.,False
391,msg42229519,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-15 14:32:39,Lan Bell,Newbie,25,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,will there be any more features? and what will be the price of this software?,False
392,msg42237627,https://bitcointalk.org/index.php?topic=4663340.0,msg42229519,23124,Announcements (Altcoins),2018-07-15 16:35:18,AriBitcoin,Full Member,200,101,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Yes, there are more features and different kind of triggers planned down the road. The price for the Premium package is around $1 per month right now, however this will change after the token sale.",False
393,msg42253337,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-15 20:44:36,Marium Diaz,Newbie,31,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"Hello fellows! I hope your idea runs successfully. Sober activity, impeccably activity!",False
394,msg42256306,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-15 21:50:13,zaindevice,Newbie,10,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"good business, in the future can run according to the planned!.",False
395,msg42260733,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-16 00:17:06,wreckitralph02,Newbie,7,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,Real life use case. Great team and amazing project. Keep going,False
396,msg42271392,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-16 07:04:30,Ayodele101,Newbie,49,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,Great innovation and team. Want to be a part of its success,False
397,msg42279563,https://bitcointalk.org/index.php?topic=4663340.0,msg42107154,23124,Announcements (Altcoins),2018-07-16 09:53:27,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"    This looks like a tool to also help users.  It looks like we offer more alert options notifications options other than just Telegram. We currently have mail, push notification, discord, Telegram, and Telegram group. Many other options in the works.  We also reward our members with CMA tokens as they create alerts which can be used for services and/or traded on an exchange very soon. In addition, we're building an alerts pool feature that allows you to create customized alerts, kpi's, etc and sell these within the alerts pool for other members and user in return for CMA tokens.",False
398,msg42301120,https://bitcointalk.org/index.php?topic=4663340.0,msg42299924,23124,Announcements (Altcoins),2018-07-16 16:22:07,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   There a web and app-based services offering price alerts features. However, we have not come across one which has a utility token feature and a similar roadmap.   ",False
399,msg42304152,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-16 17:15:41,LaTishaLaToya,Newbie,49,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,How do I benefit from choosing your project among other similar ones?,False
400,msg42306644,https://bitcointalk.org/index.php?topic=4663340.0,msg42304152,23124,Announcements (Altcoins),2018-07-16 18:06:36,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"    Thanks for your question. CoinMarketAlert is unique in the following ways which benefit you as a user, member, and token holder:  - We strive to deliver features and services that are easy to use by anyone to track the crypto market.  - We are open to feedback and our user support to super responsive to your needs.   - As a member, you are rewarded CMA Tokens when you create an alert. These tokens can be used for your membership subscription and other services we provide now and in the future. Soon, when the alerts pool is released, you'll be able to create customized alerts and resale these alerts to other users and members on the CoinMarketAlert platform.  So we also provide you with a potential revenue generation channel when your help others users and members protect their crypto investments.  - As a token holder, you're investing into a product and team which is already on the market and has traction.  No need to wait for beta's, wallet releases, hard forks, soft forks, empty promises from other teams, etc.  Our marketing may be a bit slow, but our team is highly capable and we believe in delivering the products which our users request.  - No waiting for months and months until CMA tokens are tradable.  CMA tokens will be tradable on the exchange starting August 1st. This is right after the pre-sale ends.     - Last but not least, we have a cool CMA slot machine bounty game where you can win up to 200 on every spin CMA tokens here:  https://slots.coinmarketalert.com/  How many other similar projects have a cool slot machine?   I hope this helps you decide to become an active member of CoinMarketAlert.com and invest in CMA Tokens.    ",False
401,msg42306745,https://bitcointalk.org/index.php?topic=4663340.0,msg42303801,23124,Announcements (Altcoins),2018-07-16 18:08:32,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,    Thanks for your feedback.  We have a few press mentions here: https://coinmarketalert.com/page/press,False
402,msg42350985,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 13:22:13,AriBitcoin,Full Member,200,101,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,CoinMarketAlert.com has been mentioned on NullTx (https://nulltx.com/what-is-coinmarketalert/),False
403,msg42351413,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 13:29:09,Dubska,Jr. Member,129,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,I think this is a pretty handy platform to track all your crypto assets in one location. It is convinient since you can use your phone in any location.,False
404,msg42352395,https://bitcointalk.org/index.php?topic=4663340.0,msg42350985,23124,Announcements (Altcoins),2018-07-17 13:44:40,KingDome,Jr. Member,392,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  A great option that you have been a listed an enormous project called CoinMarketAlert that can bring you many profits.,False
405,msg42352499,https://bitcointalk.org/index.php?topic=4663340.0,msg42306644,23124,Announcements (Altcoins),2018-07-17 13:46:23,Googlegenius,Jr. Member,322,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,    I enjoyed playing my free 1000 credits from your website however I didnt have any luck from it. Do you have referral programs for recruiting new members?,False
406,msg42352615,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 13:48:47,ThirdPerson,Newbie,142,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"I wonder if you will be developing an Android or even iPhone app for your project. However, I read that I can create a new alert for the platform, how can I earn with it and did the alert was immediately visible when I publish?",False
407,msg42353084,https://bitcointalk.org/index.php?topic=4663340.0,msg42352395,23124,Announcements (Altcoins),2018-07-17 13:56:04,DynoEarl,Jr. Member,308,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  The only thing that seems to be enormous here is the number of characters in the name of the coin and nothing else. It's basically CMC with a coin,False
408,msg42353632,https://bitcointalk.org/index.php?topic=4663340.0,msg42353084,23124,Announcements (Altcoins),2018-07-17 14:04:24,AriBitcoin,Full Member,200,101,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"    I am afraid that you've got us wrong. We're in no way similar to CoinMarketCap.com. I hope that you take some time to read the description of the thread and look at the website.  CoinMarketAlert.com is a cyptocurrency price alert system. It can issue email and push notifications to connected devices on over 1,400 cryptocurrencies dependent on parameters set by users. It comes out of the box with various levels and types of alerts. It can also notify users of changes on the value of their portfolio. Our alert system pulls data from CoinMarketCap’s API, a platform that aggregates coin prices from major crypto exchanges around the world. Launched to the public in Jan 2018, CoinMarketAlert currently helps almost 10,000 customers protect their crypto currency investments. We are currently sending our over 70,000 Alerts per day.",False
409,msg42124790,https://bitcointalk.org/index.php?topic=4663340.0,msg42122247,23124,Announcements (Altcoins),2018-07-13 22:11:01,Twinkledoe,Full Member,756,104,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   We will see if the impact is really significant when it's already operational. And see for ourselves if they will stick to their promise regarding those features.,False
410,msg42137661,https://bitcointalk.org/index.php?topic=4663340.0,msg42124790,23124,Announcements (Altcoins),2018-07-14 06:12:11,SwissAdsPays,Newbie,7,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale, ,False
411,msg42140443,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-14 07:20:51,Moreen_ico,Newbie,34,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"Good project with great utility, I will get some CMA tokens.",False
412,msg42140691,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-14 07:26:03,tunnel,Member,213,21,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"Very interesting project, do you already apps for google and app store? Thank you",False
413,msg42159947,https://bitcointalk.org/index.php?topic=4663340.0,msg42140691,23124,Announcements (Altcoins),2018-07-14 13:48:28,AriBitcoin,Full Member,200,101,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   Glad to know your thoughts on the project. We don't have any application for mobile devices as of yet.,False
414,msg42160494,https://bitcointalk.org/index.php?topic=4663340.0,msg42124790,23124,Announcements (Altcoins),2018-07-14 13:58:12,AriBitcoin,Full Member,200,101,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   The main application is already live at CoinMarketAlert.com - you can create alerts and triggers.,False
415,msg42179876,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-14 20:18:31,Moreen_ico,Newbie,34,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"The features provided are good, the project is 90% feasible and it is worth investing some good money into, nice one",False
416,msg42185559,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-14 23:12:09,GAGA GRAY,Newbie,30,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,good luck guys and best in the future!,False
417,msg42186192,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-14 23:31:04,James Anderson,Newbie,32,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,well i really appreciate that your project will be successful in future for sure because now a days everyone needs crypto currency alert for selling or purchasing currencies.,False
418,msg42186579,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-14 23:43:29,REYES07,Newbie,33,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,what will be the price of this app?,False
419,msg42187549,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-15 00:23:57,Dana BROOK,Newbie,24,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"Hello team. Looking forward for more updates! Acquainted website, very nice results.",False
420,msg42188392,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-15 01:08:18,geogia122,Newbie,32,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,Is there any official video?,False
421,msg42190573,https://bitcointalk.org/index.php?topic=4663340.0,msg42186579,23124,Announcements (Altcoins),2018-07-15 02:42:23,AriBitcoin,Full Member,200,101,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   It's already live. We've two flavours available right now, Free and Premium. While Premium costs like $1 USD (pm) right now, this will change soon after the ICO.",False
422,msg42190583,https://bitcointalk.org/index.php?topic=4663340.0,msg42188392,23124,Announcements (Altcoins),2018-07-15 02:42:45,AriBitcoin,Full Member,200,101,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Not right now, but one is being made. We're working on it.",False
423,msg42193371,https://bitcointalk.org/index.php?topic=4663340.0,msg42103896,23124,Announcements (Altcoins),2018-07-15 04:25:56,nicecrypto,Member,672,14,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Yeah but I believe any form of alert I get to inform me of a price change is a good one, Kudos to the team.",False
424,msg42210208,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-15 10:07:29,Awake68,Newbie,1,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,I personally like this Project very mutch. Just say buy it now its Presale time. Good Luck.,False
425,msg42210945,https://bitcointalk.org/index.php?topic=4663340.0,msg42193371,23124,Announcements (Altcoins),2018-07-15 10:19:16,Notin2,Sr. Member,630,253,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   But  am slightly of in a different opinion with this project, i mean it doesn't appear like a ground breaking or some important and very much needed kind of project we have in blockchain lately, this services already available and lots of app are providing alert service without any cost, so what other outstanding features CoinMaeketAlert is offering that requires conducting an ico?",False
